"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"436",2018-03-12,-0.0397747245000186,-0.033041926007809,-0.0368557247842009,-0.0855446282478578,-0.0584075787597387,-0.05180774179665,-0.0282054258447251,-0.0846990662063192,-0.0417925788236122,-0.051342073685626
"437",2018-03-13,-0.00111630628381221,-0.0129436751667464,-0.0142538146197767,0.012055116657443,-0.0138416378992607,0.0051326032265202,0.230084580668445,-0.0447374055103413,-0.00540246486325913,-0.0287006339879103
"438",2018-03-14,-0.106032010544855,-0.11742664389304,-0.117873262605715,-0.113914930816255,-0.0872079229535698,-0.0929239506168178,-0.12174343687248,-0.140471671336889,-0.154343099028301,-0.149726078544504
"439",2018-03-15,0.00374758972811051,-0.00487929231150996,-0.00662251709437556,-0.00615919669793907,0.0207636920838716,-0.0323529644517657,0.0155041865359653,-0.0104927863615698,-0.0328387472398033,0.0708958216330378
"440",2018-03-16,0.00450623117800397,-0.0158787147849493,-0.0115527177242722,0.0347726203363274,0.00588005210082088,-0.0155948579579064,0.00109829774906256,0.0111420466913845,-0.0453241948726042,-0.0348197651592277
"441",2018-03-17,-0.0518681662528913,-0.0847490299008342,-0.0775060057820611,-0.0282869789862854,-0.0784272106324471,-0.0861187588816255,-0.0132598627883378,-0.0860761714922216,-0.106621746469969,-0.0856828805497978
"442",2018-03-18,0.0380206086320509,-0.0259126481118708,0.0322725331925519,-0.0123631659092176,0.0071652208585089,-0.00429185208154093,-0.00445931619676498,0.0575316900729019,0.0643568071569924,0.0283921215534884
"443",2018-03-19,0.0483020234649416,0.0330329384891614,0.128460701159401,0.0585438109369054,0.0448665077553665,0.313161157752766,0.00445931619676498,0.0334928116310405,0.126589271090513,0.157293867225821
"444",2018-03-20,0.0322437948079646,0.000790017098275086,-0.0538512759629247,0.0627826297730403,0.046559506206524,-0.0566036288049145,0.0187333302025099,0.0316477798119523,0.0685030608963442,0.0281001931002596
"445",2018-03-21,0.00177214881535903,0.00815090758091674,-0.0230068175168699,-0.0245356549715563,0.00136147059832137,0.156761957275457,0.0857369116373339,-0.0231038601299876,-0.0510324959973667,-0.0204955937150402
"446",2018-03-22,-0.022745667778084,-0.0400078777807815,-0.0456004103512128,-0.0214485696305919,-0.0323423236361027,0,0.00897761640709804,-0.0274510676132378,-0.0459015834193179,-0.00658730529952178
"447",2018-03-23,0.0171686665355271,-0.000148241485650402,-0.0299719888991425,0.0077894975215882,0.0250993568022952,-0.00284900477607475,0.153441107669479,0.0056256301381552,-0.0294789985085253,-0.0325526030377485
"448",2018-03-24,-0.0241068356933667,-0.0247278231728236,-0.00297250613789712,-0.037102165868018,-0.0500929250437006,-0.0557328968487276,0.108846765521858,-0.0224558564937842,-0.00307484406828817,-0.0287712972789405
"449",2018-03-25,-0.0200823579765732,-0.0040923986193091,0.000950792658562072,-0.0158223680675746,0.00281505299909046,-0.0167304282592096,-0.0239671309724199,0.0124484906823783,0.0190592549361441,-0.022411432677075
"450",2018-03-26,-0.0342897304397578,-0.067741621264986,-0.0683593262183093,-0.0505162724318673,-0.0702519632321099,-0.0999220250268877,-0.0579872576503493,-0.0714309828554125,-0.0473240709757745,-0.0932117749258783
"451",2018-03-27,-0.0469291542136059,-0.0847891312000311,-0.0366039947193212,-0.0478153878544969,-0.094385798169867,0.00169348050633311,-0.0466779685652479,-0.0480474640783859,-0.057683658570943,-0.0351996821316303
"452",2018-03-28,0.0153846069875705,-0.00856765615681798,0.000147069128811239,-0.0182058746444005,-0.0301297414520292,0.0623152392943422,0.0112312195695004,0.0580389687054721,0.0147860184527053,0.0118714296407219
"453",2018-03-29,-0.104429538312965,-0.145186911487773,-0.122208238337215,-0.186275815563564,-0.138760546406303,-0.0438738113916195,-0.132059722013067,-0.118750062626392,-0.138891857476168,-0.0923332488040476
"454",2018-03-30,-0.0391591997711149,0.0222143106882768,-0.00381166995618543,-0.0244612842590213,0.0336108455484565,0.0132015118585358,0.0145987994211527,-0.0257731463999518,-0.0109920169213817,-0.0199525022870932
"455",2018-03-31,0.0119749989319544,0.00460119633658262,0.00545642002028568,-0.0170160226770042,-0.0169214530313839,-0.0181973590519073,0.0663484763828111,0.0409241011660937,0.0913124361487176,-0.00139082080834285
"456",2018-04-01,-0.018715591264197,-0.0434307433537828,-0.0546979532987959,-0.0635923557350466,-0.0119916892280045,-0.0566675199122666,0.000903750626356725,-0.0228133925741325,-0.000948325985528076,-0.0565445779603837
"457",2018-04-02,0.0344045253415182,0.0177804509249553,0.0316672652996326,0.0302366425575489,0.0348818035834721,0.0398321054484037,0.131044110392522,0.0113309240171136,0.0848606049156164,0.0397020745658865
"458",2018-04-03,0.0512233436082372,0.0758975371983093,0.108454659717443,0.0728850812990673,0.11961597794807,0.0399387522846248,0.0569823109954326,0.0655731386853367,0.0469635921541127,0.0703601835177894
"459",2018-04-04,-0.0842247513460883,-0.0912311014192921,-0.106573022677281,-0.0935722676640287,-0.127187947492914,-0.0674792192214717,-0.0916492246153195,-0.108213584640233,-0.143872359560726,-0.10565372779891
"460",2018-04-05,-0.00620112324920896,0.00704403452030622,-0.0116901531005151,-0.00487941427012384,0.00606215546840438,0.110582459638978,0.0211046794175362,0.0186953990594683,-0.03068531105141,0.00584796988242342
"461",2018-04-06,-0.0260503629121125,-0.0343488487086141,-0.0398517298086783,-0.0566977945081861,-0.0515009617317226,-0.0830419927021311,-0.0153786924026513,-0.0674855632289004,-0.0236326259236797,-0.0424328636739659
"462",2018-04-07,0.0405697747559319,0.0397617226736031,0.0237199209908042,0.0478512750099549,0.0271146901936579,0.00338983375451174,0.0161815828512419,0.0489077351530494,0.0432381053251121,0.0240432317984993
"463",2018-04-08,0.0161371491260169,0.0386905298881626,0.0253609540587135,0.0230172015656107,0.0120550342026329,0.0101010959865038,-0.0276665327181389,0.0223788001710261,0.0221351594196615,0.0471272416428232
"464",2018-04-09,-0.0366556071009594,-0.00495595728035614,-0.0172198241741892,-0.0282153532131177,-0.0230389284152643,-0.0168922935645055,-0.0208427720195918,-0.040469984286772,-0.0448119362643589,-0.0353189863566548
"465",2018-04-10,0.00941244640551808,0.0386627382978713,0.000154505146751749,0.0195708263262881,-0.00636861476425654,0.0219048353880498,0.0142202312590984,-0.00901882015016753,0.0101393185312273,0.00146627592252768
"466",2018-04-11,0.0193528065482997,0.0385947187630729,0.0923154432902854,0.0257725858723781,0.0346626832613293,0.347129531095201,0.0156575098184062,0.0214509464847685,0.0631426596442881,0.0665968409037254
"467",2018-04-12,0.124126910584611,0.135347228015919,0.153059139210806,0.0970026034122045,0.0893053594608011,0.0244340253372819,0.0572038384464655,0.126337810585193,0.131258835822691,0.102821311054321
"468",2018-04-13,0.000850162956863798,-0.000426106106866442,0.0147615924286133,0.00518748022967497,-0.0313347714141443,0.00458716400690617,0.0445524793385825,-0.0161238754817266,0.0170762323855476,-0.0352459390616753
"469",2018-04-14,0.0113688245192769,0.0176023695724714,-0.0092941466699189,0.000920610917397369,0.00747102505377573,-0.0161479864079821,-0.0224057169752667,0.0081732111497903,0.0176196510074857,0.0259262071128727
"470",2018-04-15,0.0420365469520689,0.0585156942624678,0.0766318516535545,0.0550865995094023,0.0445240573269139,-0.023530497410194,-0.0136884266605772,0.052180412597794,0.148238129679334,0.0445603166308621
"471",2018-04-16,-0.033008077238021,-0.0394163313072697,-0.0285894889871751,-0.0185618978892474,-0.0284219146626228,-0.0363676441708747,-0.0672988357256719,-0.0330390812803749,-0.0228441009677012,-0.0383375211925929
"472",2018-04-17,-0.0196212490495657,-0.0162916308917262,-0.00964081908752806,-0.0116532163955316,0.0351396815571388,0.0493778809068894,-0.0367013668504277,0.00846484469594877,0.0549321982741995,-0.0031065573290614
"473",2018-04-18,0.0325359173718276,0.0426267242589873,0.0761775776070677,0.159853650836586,0.0518197487297956,0.0593104248436114,0.0424180014468107,0.154041204760095,0.157879299823668,0.0920804407586124
"474",2018-04-19,0.0159065387245896,0.0789295554241356,0.110771476124499,0.0858970327896271,0.0440168854167746,0.044403612728515,0.00568414035498988,0.0439508803029254,0.0406262672905586,0.0422284964195074
"475",2018-04-20,0.0643764239935507,0.0808645767474543,0.154684103483774,0.152326136563921,0.0612436252407189,0.19303374984284,0.0184521881983084,0.130898114246879,0.0661683173388979,0.0663051859987789
"476",2018-04-21,0.00560836262753206,-0.0169029181542557,-0.0571616589653646,0.0233680262649596,-0.0434265363690214,-0.0301441263487101,0.0616528034277879,-0.0520715181022489,-0.0404370009573526,-0.0495796814588481
"477",2018-04-22,-0.010523296290323,0.0268255904313177,-0.00356606833770878,0.0395057973249813,-0.0146096612746689,0.0213721402758731,-0.0380853340238749,0.0495682035863227,-0.0202318806551445,0.00533619195790225
"478",2018-04-23,0.0144837063930101,0.0327296477342145,0.00762834532125964,0.175915909298393,0.0366571709668992,0.0226490517823885,0.0565975250322337,0.0432811871715844,0.0107772968676534,0.0861239867459331
"479",2018-04-24,0.08235318606582,0.0972254221095348,0.0641964674279537,-0.00408580752258025,0.0851377015733741,0.276639413959792,0.1136168735221,0.0439881734927949,0.073900264749358,0.0828932084409422
"480",2018-04-25,-0.0919321331333087,-0.14036509531531,-0.154942087292223,-0.104572527913398,-0.135584409467839,-0.0571199929389734,-0.138878246505387,-0.140873896673163,-0.16561412647718,-0.180256275226557
"481",2018-04-26,0.0480882618799399,0.0741834113987618,0.0627021343409025,0.100350281464867,0.0597953197647598,0.0688084376981584,0.0974284627379225,0.0423732523913838,0.132336335098174,0.125289773320137
"482",2018-04-27,-0.0322395968260025,-0.0240957116685685,-0.0462532459229336,-0.0598817145341703,-0.0519510629315612,0.0734160423339256,-0.0220850936229957,-0.0630411524269441,0.00906457318266385,-0.024028066118865
"483",2018-04-28,0.0394291109876406,0.0550973106181472,0.0595268128367938,0.0427262236030845,0.042930804372376,0.123962662617756,0.0589401860121499,0.0375197400710521,0.0923408308032301,0.0553463536813736
"484",2018-04-29,0.00752365603500138,0.00757711849219422,0.0103353367509344,0.0310613538215936,0.008694854241452,0.132338312347784,-0.00925320548048303,-0.01790240335073,0.0664873143785283,0.00459137629351414
"485",2018-04-30,-0.0191360115836119,-0.0279087881170765,-0.0407371159035481,-0.0647097964213463,-0.0340968451046777,-0.203149779471212,-0.0510836288033878,-0.0577333720224269,-0.0764665789195678,-0.00689499399040683
"486",2018-05-01,-0.0132401621292466,0.0054930061527898,0.00413137852455142,0.000910662588431421,0.0000673468700798097,0.0750420392714046,-0.0105375053027861,-0.00911507802520806,0.0348812306159807,-0.00462321674145683
"487",2018-05-02,0.0127389841340015,0.0199013005772386,0.0208028549771754,0.0765070474645038,0.0205959224759127,0.0136270452520297,0.0175013217458573,0.0383783219296756,-0.00115136082619804,0.00416185571827921
"488",2018-05-03,0.0535371133518314,0.126151393125881,0.0291057274979734,0.0358540974362036,0.0631438955829866,-0.0779193346139051,0.0165179254516454,-0.0148497604086408,-0.00421626759945437,0.0490757937098625
"489",2018-05-04,-0.00443311009267155,0.00776921283793008,0.0123333780528198,0.00353877502629185,0.0443979047339669,-0.0355134685546115,-0.0220850936229957,-0.0182565428342647,-0.0143672327708793,-0.0159436503971362
"490",2018-05-05,0.0160942912800319,0.0380881880108754,0.0107312982611737,0.143862857193954,0.0517789871904837,0.037200283686091,0.00278745825085291,-0.00311003547311905,-0.000614838508258164,0.0159436503971362
"491",2018-05-06,-0.020843323225284,-0.0296086736022403,-0.0379200941878202,0.00772648032343159,-0.0341033163411648,-0.0187133331520744,-0.0303802947585559,-0.0222152037969909,-0.0425060342899275,0.107379565634863
"492",2018-05-07,-0.029620918352256,-0.0499317831190176,-0.0455260783080943,-0.0646197013851406,-0.0411130729679519,0.0287749048975092,-0.0173665724982985,-0.0103296120794498,-0.042650587834405,-0.0694439823550956
"493",2018-05-08,-0.0148531602633959,-0.00114165871498262,-0.0226790665960742,-0.0264834249011443,-0.0324219461343409,0.00885941564351622,-0.0124863906513824,-0.0425987898323115,-0.0238633549506926,-0.0507591063406596
"494",2018-05-09,0.00973714589798647,-0.000770692465430045,-0.0147612878971917,0.0162451115506812,-0.0162317644632068,-0.0110865880563407,0.0802132542758085,0.0184980988167478,-0.0219832203713565,-0.0441281510636209
"495",2018-05-10,-0.0306233481315648,-0.0337970472602747,-0.0561662207087925,-0.0693377922272802,-0.0467959743277513,-0.022548869686613,-0.0590058781189815,-0.0417344183879234,-0.0656252646514893,-0.0854059011282815
"496",2018-05-11,-0.0689360868502522,-0.0678218726620496,-0.101653078708564,-0.10826573489916,-0.0889117968074347,-0.163122773992624,-0.0619369876570155,-0.0985506917579659,-0.118994350929468,-0.107388913919219
"497",2018-05-12,0.00748245888487276,0.00946083621563076,0.0170622146330461,0.070813715550436,0.0341251750559515,-0.0446043062367538,-0.00385654160975379,0.0211166215217284,0.135733804326178,0.0234124406247429
"498",2018-05-13,0.0254296785409434,0.0668770862158521,0.0679826039223467,0.0139741678881444,0.0189205211346133,0.047285272990012,0.0138144944431886,0.0370358700560809,0.0432664327452349,0.0314559557451375
"499",2018-05-14,-0.000819919854336604,-0.00402992246494271,-0.00652477752802333,-0.0420123257546212,0.0213487410124742,-0.0635572980982273,-0.019238761907908,0.0257185292879889,-0.016557682319093,0.0031982969693769
"500",2018-05-15,-0.0239644559449506,-0.0301255222385066,-0.0588018089857074,-0.0636667385150771,-0.0544659798573335,-0.0763050509239358,-0.0235859990058791,-0.0469851535566708,-0.0591573680414477,-0.0286119382585515
"501",2018-05-16,-0.0167725051530319,-0.00257076812580159,0.0219352462696598,-0.047844490481352,-0.00437041713017461,-0.0170811606380603,-0.0249710920940909,-0.0294793590844211,-0.0403145109196437,-0.0277641376027984
"502",2018-05-17,-0.033351508653789,-0.0498613833602279,-0.0677416957224953,-0.0598942854316391,-0.0477961871571901,-0.0269857645218283,0.01698382918388,-0.0317211706026743,-0.0653760969517214,-0.0413852161628547
"503",2018-05-18,0.0191681880621459,0.0317649582543398,0.0192703521129269,0.000886712220557584,0.0244776570091041,0.0448364519389171,0.194014488317358,0.0557266877607958,0.0189299237776002,0.0548082364949951
"504",2018-05-19,-0.000459445461057584,0.00310590514975395,-0.00527780374376213,-0.0186277437056308,-0.00545362100440716,0.012992158293653,-0.0605833412946435,-0.0322721099265006,-0.00708004251624406,-0.0168071183163812
"505",2018-05-20,0.0317524495898009,0.0266890265659354,0.0341815918051045,0.0863043521942606,0.0318549223504085,0.061829844593726,-0.0091646746495635,0.0293273225223851,0.047932084661988,0.025656733593364
"506",2018-05-21,-0.0111339047561234,-0.0228344633123578,-0.027004943171804,-0.046044222214606,-0.0378587205424257,-0.0363412083768084,0.0416148812356343,-0.0234228366444817,-0.0451588039464952,-0.02678731596365
"507",2018-05-22,-0.0458394168434193,-0.0764760467829824,-0.0542949021555905,-0.077310636947912,-0.0443098433496649,-0.0962728932492873,-0.0551623255090159,-0.119980527371355,-0.0550236570424538,-0.0708935130199486
"508",2018-05-23,-0.062067662902475,-0.104290699790411,-0.0738762409004134,-0.127064189218544,-0.0756035544831164,-0.120231017295023,-0.0979698514293146,-0.0272004348695871,-0.0713326383236552,-0.0968292443528531
"509",2018-05-24,0.00389828002921,0.0306600132441917,0.0526318877928867,0.0633345468825546,0.0272834383565863,0.158605030176638,0.028874421099137,-0.000291519694219922,0.0384274479058322,0.0495861524308343
"510",2018-05-25,-0.0142295604598406,-0.0252939466391569,-0.033786051468681,-0.0517768106212992,-0.0261944330133606,-0.0367453480264914,0.00076893506287723,-0.040277893148521,-0.0112840703919945,-0.0336601356598485
"511",2018-05-26,-0.0167515149934641,0.000936959719656016,0.00278988077589276,-0.00474929210052277,-0.00975945824665825,0.00487013949604265,-0.0194030146077702,-0.00103258733018574,-0.0117816029903333,0.00394218644573918
"512",2018-05-27,0.00167616396100634,-0.0251920732216053,-0.0079093374817833,-0.0154875196789668,-0.00245481987244833,0.0128722614048336,-0.0118251279398156,0.0092551245881749,-0.0296561743401029,-0.00262639678221888
"513",2018-05-28,-0.0320251634248816,-0.104125352723985,-0.0958895728302496,-0.111069873340456,-0.0556788251646179,-0.0720808821755279,-0.0587924392741379,-0.102101008109813,-0.0860750153173013,-0.0547248996892469
"514",2018-05-29,0.046090665333919,0.0913314766525826,0.0849062861976413,0.101737856287292,0.0689809239842782,0.0453478199784589,0.0556153118994658,0.049501212106243,0.109211802292812,0.0553821458515849
"515",2018-05-30,-0.00888096589823917,-0.0103113857849371,0.00758210777312496,-0.00302179367410282,-0.0172083537867254,-0.0140556261898586,0,-0.0149619159356025,-0.0181884170375506,-0.00131492458130911
"516",2018-05-31,0.0117646915616039,0.0317637762044463,0.011170145991824,0.0107676720392931,0.00458404877425522,0.0222322866271041,0.121224468569795,0.00186645267377727,0.0658491072524212,0.00721078181736168
"517",2018-06-01,0.00628908629470004,0.00412891775066715,0.0173825115733928,0.00758663673079507,0.0155471848753237,0.00244001747736577,0.00351741481187862,0.0129050535630491,-0.0226029524616165,0.0136233050854804
"518",2018-06-02,0.0134346007082833,0.0200885707441927,0.0317152602294655,0.0784614563749706,0.0278766560880968,0.180152946564828,0.0304311172025398,0.031921258644183,0.0285216508921911,0.0191454475844353
"519",2018-06-03,0.00999767500034032,0.0438366580994289,0.0422287264089323,0.0759683692679101,0.0176042486894001,-0.00817443243955784,-0.0075214029792563,0.0403669263444195,0.0149639012194878,0.0268179464362386
"520",2018-06-04,-0.027016251829588,-0.0418616239071685,-0.0146780060273537,-0.0567765158020821,-0.0456476965383708,-0.0760039069959224,-0.0215062052209634,-0.0562314221737772,-0.0361475824646846,-0.0648257418686762
"521",2018-06-05,0.0157500204240595,0.0271500856383007,0.0232968307975843,0.0417027785182924,0.0149009379600136,0.0468554172815048,0.0898124992693412,0.043394733159551,0.00734907505772764,0.0195064702535253
"522",2018-06-06,0.00264525846077923,-0.00358429215879053,-0.0032815243397149,-0.0190193381406853,-0.00428195647663898,-0.0184795592748372,0.100541229221878,-0.0155518505105601,0.0133519370176414,-0.018194134107175
"523",2018-06-07,0.0031645802429292,-0.0031840067812885,0.00492415578194866,0.011059842308291,0.00206092154888449,0.0455739572023166,-0.0591040393577043,-0.00426154303772552,-0.0137155616454918,0
"524",2018-06-08,-0.00696852359506472,-0.00681442115684305,-0.00559717713946062,-0.0226010309811908,-0.0111797777405211,-0.0384259639370295,0.000614817111281862,-0.0323018691689052,-0.0214482025885143,0.0104371462786039
"525",2018-06-09,-0.012263875181004,-0.00587333998340966,-0.0218703295597276,-0.0235813887702472,-0.0196793837250908,0.00426439878645768,-0.0192373292092838,-0.0238486084336227,-0.0213008859102182,-0.0163562691177987
"526",2018-06-10,-0.104293341852131,-0.126641353026253,-0.114927343325976,-0.150484159603131,-0.0952762072201967,-0.213439019925032,-0.118253070917681,-0.105030735818724,-0.129482351583397,-0.181793991495514
"527",2018-06-11,0.0176591939851516,0.0128332704115657,0.0267422528312874,0.0200311211004536,0.0044742803949207,0.0174068798925693,0.0812354429735165,-0.0105927850502141,0.0350097245429706,0.0219101096357446
"528",2018-06-12,-0.0481304639400264,-0.0707785718834364,-0.0705228477588982,-0.0918599128212128,-0.0650346759480467,-0.125796072576102,-0.0098007971704277,-0.0939636512550015,-0.101662531581895,0.139223366894253
"529",2018-06-13,-0.0359542788980445,-0.0397248253828799,-0.0515239738499242,-0.0351354311515673,-0.0684967166764761,-0.00687287928776215,-0.042930804372376,-0.0307890669035853,-0.0441114347288591,-0.0675509101700502
"530",2018-06-14,0.049982572619502,0.0847854692406775,0.0486295694824194,0.0612877204055966,0.0724590794634379,0.107329020230499,0.021024850416719,0.0871071185422201,0.0894119887701494,0.0128849313038608
"531",2018-06-15,-0.0333218715266881,-0.0568845587392701,-0.0429524092192453,-0.0552885054548389,-0.0451980077784722,-0.0583043069805966,0.0100167782434717,-0.0795037626140855,-0.0343417401813495,-0.0114450462458731
"532",2018-06-16,0.0143897109878139,0.017443711303188,-0.00545087508865616,0.00337347734870797,0.00926599855240884,-0.00281822638384144,0.0492646600264957,0.0324534710799878,-0.000858455303070382,0.0429492267594505
"533",2018-06-17,-0.00779961392742834,0.00161985456731983,-0.0123576360935107,-0.000105615828390526,-0.0152832384114445,-0.0180356098993641,0.0475544984857681,-0.0220822875343663,-0.00830645819783138,-0.0124828250560158
"534",2018-06-18,0.0356012205449705,0.0361842209870256,0.0174141666724889,0.0386066566588514,0.0279106974413574,0.0264665731881633,0.0179323394606623,0.026801874679216,0.00971547442541087,0.0516770309396768
"535",2018-06-19,0.00520114080839029,0.0360922933032946,0.0223094921521886,0.0212375810723442,0.000202367702804906,0.000932400999951177,-0.0107207697451015,-0.00954077806809384,0.00399421413324341,0.0306712459704883
"536",2018-06-20,0.000975898631248029,-0.0031464423713059,-0.018982907356162,-0.015821175643091,-0.00863694847268182,-0.0293165203173862,-0.0390770109040939,-0.0295073061819719,-0.0133521557038228,0.104267373408341
"537",2018-06-21,-0.00693161296317513,-0.0167353761041333,-0.00839994474112715,-0.0185436077396472,-0.0108763641432104,0,0.05981849521091,0.00861233792560956,-0.0182149173686539,0.0177910000984438
"538",2018-06-22,-0.100925090145038,-0.124103096068648,-0.0936908100964348,-0.14518165232989,-0.13039707817248,-0.185012313750877,-0.0895205206598404,-0.111211358811497,-0.11412357300494,-0.184371437935398
"539",2018-06-23,0.0128678741487391,0.0185044733816415,0.00886708439298134,0.00894174111394808,-0.0295823098051038,-0.0292932485894872,-0.00256904444444217,0.042310939740509,0.000530814271707314,0.0129121739580746
"540",2018-06-24,0.00174290782148745,-0.0361553663983702,-0.0287095525475273,-0.0177239250655505,-0.0222802703916658,-0.0387927429144561,-0.073366224066802,0.0499533434920458,-0.0497750973777,0.00471540112523883
"541",2018-06-25,0.0122280533919135,0.00575177515466141,0.00911871513451357,0.00994557430769838,0.0129145144040237,0.0183716128509799,0.0320081802171739,0.044111162501931,0.021054162340522,0.0625203569813335
"542",2018-06-26,-0.025199727668122,-0.0616937665007233,-0.0549365320769641,-0.0777133885562566,-0.0625282411782502,-0.0927648781453367,-0.0551103627105189,-0.0479937001121256,-0.0586733326838245,-0.0625203569813335
"543",2018-06-27,0.0103602324124399,0.0219176211586891,0.0310246165460312,0.019109086941083,0.0481271060841815,0.0644552953042243,-0.00496983628534098,0.0632599769506914,0.0167451807898755,0.0330499346725519
"544",2018-06-28,-0.042075528034129,-0.0462659992688454,-0.0477045874115799,-0.0779573763089711,-0.0736884450690027,-0.0724767286887995,0.00496983628534098,-0.105610894465,-0.0579785999592424,-0.0561644919721247
"545",2018-06-29,0.0519613256464524,0.0318071479275162,0.0102536787036239,0.0806716516972878,0.0499778693390134,0.0368948302078622,0.0272458348310005,0.0905023836597341,0.0424445856277078,0.0489866471251679
"546",2018-06-30,0.02942623763699,0.0430277662499376,0.0286425367074218,0.0450766686502986,0.0324744409933331,0.0504520609603887,0.0102846295624088,0.0328203553095596,0.035333229458274,0.0529291527598761
"547",2018-07-01,-0.00284288789744558,-0.00277197405522678,-0.0105369327517106,-0.0124856305366849,-0.0139845110548853,0,-0.0178944898765505,-0.00951000341644015,0.0262669502716577,-0.00810730976349605
"548",2018-07-02,0.0351359219507437,0.0461304037444981,0.0522853069163952,0.0485054732600343,0.0606832676833839,0.0893661259660941,0.0117364136251585,0.0794438360246614,0.0708440440248232,0.0410974731661415
"549",2018-07-03,-0.0128716750069167,-0.0237358809647024,-0.00185104212548826,-0.0237541479493375,-0.00187837575773564,-0.0056401728762614,-0.0278375665045241,-0.0146260135239213,-0.032596707651865,-0.0280335237627169
"550",2018-07-04,0.0103542138140416,0.0066987540086112,0.00988456327732856,0.00585393193396477,0.00457237445881375,0.0056401728762614,-0.0113556933536736,-0.000433432066309969,0.0164407020031605,0.0358156642047716
"551",2018-07-05,0.00628406903297218,0.0150576788704138,-0.0173273394101378,-0.0187742999625717,-0.0204438434758609,0.00448934536259449,-0.011486127715568,0.00252570944297403,-0.0327472302986718,0.0334243955172786
"552",2018-07-06,0.00516202290420509,-0.000843508200411236,-0.00515001512961433,-0.0146614992091836,-0.00454709410963083,-0.0283948662161491,-0.0233757904506509,-0.0345354897574337,0.0166263763219652,0.0631318228587525
"553",2018-07-07,0.0271153597720399,0.0365590021728979,0.0274319711973193,0.0502144980566763,0.0332617052169972,0.0384228054022735,0.062318764399258,0.0116448562307445,0.00997522922021776,0.030394235152071
"554",2018-07-08,-0.0121857802572887,-0.00517956254932361,-0.0303622690407852,-0.0313784627531772,-0.0450847407542216,-0.0349725432101207,-0.028885417904565,0.0183397534219374,0.00637445880036513,-0.0401875669604452
"555",2018-07-09,-0.00475450430733915,-0.0257624519199195,-0.00730871019703538,-0.0242076034545091,-0.0188661727028014,-0.116778947499156,-0.0238709345347456,-0.0174552542119182,-0.00887698785155844,0.000546597444601282
"556",2018-07-10,-0.0630271979087471,-0.0928335981470578,-0.0636081200411969,-0.0629598684048176,-0.06093384597549,-0.0722238920683977,-0.0681565762260004,-0.110917978132326,-0.0802795954265254,-0.126220167710258
"557",2018-07-11,0.0101787488437548,0.0274723840709843,0.0115965668064735,0.0270052439541839,0.0338577371862225,-0.00277777956390235,-0.00471328445209807,0.0316792400248991,-0.0125069473699611,0.0202523031118065
"558",2018-07-12,-0.0262857827560516,-0.0375362060102171,-0.0335827637501507,-0.0355659536704609,-0.0243083154127666,-0.0411697601297416,-0.0508789583551055,-0.0419391347577278,-0.0201753537916107,-0.00792928826655004
"559",2018-07-13,0.00148233022459898,0.00916566999907076,0.0077267989578399,0.0200535954920165,0.00169105731355845,0.00865806274311454,0.00907222717231049,0.0188661525166358,0.0952176603904797,-0.00245248436841994
"560",2018-07-14,0.00608432160384709,0.00473498792990412,0.00120727294017231,0.0106665774109835,-0.0028634667489662,0.00430108189939071,-0.00658980967905531,0.00561547762506986,0.0174941195553799,0.00855750943522304
"561",2018-07-15,0.0132198168295083,0.0310655497978383,0.0149647209217316,0.0265041477228083,0.0285256396595184,0.0569994439644053,0.0155804709752481,0.00598755733312295,0.0560944521042346,0.0102937633133209
"562",2018-07-16,0.0583477631630895,0.0662459655919525,0.0807652813363492,0.108318913817949,0.0692461963774766,0.0916178679171971,0.0744566269309188,0.0873138481815552,0.0789270961567505,0.045917424474748
"563",2018-07-17,0.0824328592445607,0.0414459416297843,0.0448735935293464,0.0544669344226332,0.0597620610706802,0.0793785395197038,0.034882943065361,0.0630265114722786,0.0612909385431952,0.032269995097042
"564",2018-07-18,0.0067711406811739,-0.0417580612365507,-0.0387114152121191,-0.0248001667414925,-0.032248084869904,-0.0195520892073859,-0.0640037747647502,-0.0303010780765662,0.16517582289205,-0.0316947865680959
"565",2018-07-19,0.0129510276495974,-0.0229241828035125,-0.0206816106611193,-0.00610336490936181,-0.00334043966670006,-0.0258837979605242,0.00465477954498272,-0.00171858259269975,0.0136893834244942,0
"566",2018-07-20,-0.0152125025375316,-0.0411219273481986,-0.063781932898843,-0.0719031173215958,-0.0462837888890819,-0.0601777610061389,-0.0680534632450156,-0.0694383434257464,-0.108191578744257,-0.070266992618607
"567",2018-07-21,0.0088213050921464,0.0257148891105183,0.0186529404014709,0.0280402405809479,0.0204540352486253,0.0188093319574962,0.00989290838374002,0.0149449979477563,0.0737077224199154,0.00859956159567776
"568",2018-07-22,-0.000107832843022848,-0.00602973305033672,-0.0134828138013614,-0.00103918496704214,-0.0155115865159852,-0.0188093319574962,-0.00575896285201205,-0.0261467837419973,-0.0303083499996504,-0.0141671602647802
"569",2018-07-23,0.0386866136579052,-0.019352395810869,-0.00902098367931714,-0.00544163676070575,-0.00881701466467621,0.00882173332914782,-0.00828505153410664,0.0369861823048856,0.00299339212595706,0.00247831601446702
