"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"277",2017-10-04,8.34980596035688,5.67901152566428,-1.53816896650424,5.88178918029888,3.93963817246112,-0.508263907764053,0.470003629245736,4.50435488074927,-4.43534302677583,2.48240351956988
"278",2017-10-05,8.37295554801735,5.68988636946409,-1.43962762957722,5.87422823696996,3.94487734229909,-0.5006162505596,0.518793793415168,4.52026567889765,-4.22837893846453,2.48073127837752
"279",2017-10-06,8.38270362560465,5.73201353499703,-1.45226751084511,5.89443038209477,3.95354875225664,-0.51108565757185,0.457424847038875,4.51294524194557,-3.99524158417908,2.51284601847724
"280",2017-10-07,8.39545258489689,5.74017868984749,-1.4329248590482,5.88826835427953,3.96233581930174,-0.53008829686368,0.457424847038875,4.51852237926242,-3.86518713059111,2.507971922719
"281",2017-10-08,8.43608725204548,5.73207834381105,-1.27316569581555,5.83542458370792,3.97292994033167,-0.503351954668939,0.198850858745165,4.4972508437686,-3.98470123092613,2.49485698064117
"282",2017-10-09,8.47052497432386,5.69504440871292,-1.37902087715339,5.74990241026975,3.91521789632467,-0.584935134382434,0.336472236621213,4.44839941003814,-4.0397995603703,2.4423470353692
"283",2017-10-10,8.47261205684084,5.70334904740685,-1.34425838377506,5.773277442294,3.92632031012897,-0.588401653969135,0.3293037471426,4.46383700987145,-3.96579304863797,2.44581926107995
"284",2017-10-11,8.48187270249059,5.71524980609709,-1.33014467810007,5.75225512810698,3.92966644060074,-0.493930814850098,0.357674444271816,4.47072408943517,-3.93990820891768,2.44147709186066
"285",2017-10-12,8.60280375439055,5.71748812171231,-1.39265856980248,5.74687389208715,4.09617621705107,-0.52471665900543,0.29266961396282,4.46694206670465,-4.02945610232024,2.48156774852249
"286",2017-10-13,8.63891689686876,5.8252918920534,-1.3451946451678,5.77287311914099,4.08479914937857,-0.5379056673364,0.364643113587909,4.55524437721837,-4.01960821610808,2.49979526228175
"287",2017-10-14,8.67107926480973,5.82785678975813,-1.35743483243934,5.77442731422553,4.15810152802485,-0.539849435806983,0.431782416425538,4.60746754503677,-4.04429804473796,2.50634193050807
"288",2017-10-15,8.64438779895985,5.81889528175671,-1.33187057184859,5.75241389606794,4.181592022453,-0.55876664855633,0.444685821261446,4.55250753340479,-3.96727147965862,2.48073127837752
"289",2017-10-16,8.65270087988102,5.80928298051494,-1.36167199489918,5.74824583136272,4.16852396039635,-0.576509689678393,0.364643113587909,4.56330598188939,-3.30049268754052,2.47569771070269
"290",2017-10-17,8.63150532155424,5.75915410796896,-1.46074208328981,5.91816778429651,4.08564012159195,-0.593946397160373,0.3293037471426,4.51393170555382,-3.08255457750996,2.4782176616372
"291",2017-10-18,8.62885799323654,5.7504115752502,-1.52087773545462,5.82650145661017,4.10643780990948,-0.605125314286622,0.285178942233662,4.49468545281282,-3.34861441925403,2.44495233428097
"292",2017-10-19,8.64971507465759,5.7303919480814,-1.53641981969753,5.8015441924387,4.09000181278796,-0.567911099089547,0.246860077931526,4.48435756577134,-3.46749745341939,2.42833629829961
"293",2017-10-20,8.70142126298871,5.71706059560204,-1.55803687385116,5.79130483218415,4.09982949245267,-0.614920274302583,0.215111379616945,4.50579174200781,-3.62095915762996,2.41769790009455
"294",2017-10-21,8.70476759449164,5.70441560751862,-1.55582131899709,5.77876625365531,4.06388535473739,-0.640949495257173,0.22314355131421,4.47869952193414,-3.31239011824235,2.39059597031676
"295",2017-10-22,8.70091709779155,5.68849961779168,-1.58876801426722,5.80411034778595,4.03971236656904,-0.657837953457711,0.19062035960865,4.46106884201383,-3.46512808755684,2.3823200610129
"296",2017-10-23,8.68783345343633,5.65930798455437,-1.62491709928256,5.75447558897172,4.00587758089977,-0.706789819601104,0.165514438477573,4.44511879783986,-3.38634817881195,2.33020026002702
"297",2017-10-24,8.61733531491907,5.69820025635997,-1.57675777304547,5.78962372286765,4.02463714979728,-0.663714599876239,0.22314355131421,4.4818719696436,-3.30636913615133,2.36085400111802
"298",2017-10-25,8.65709425454844,5.6968249940887,-1.58667887531359,5.80552645853949,4.03406363133717,-0.685034180129411,0.22314355131421,4.47881299711157,-3.35229293830855,2.36368019235386
"299",2017-10-26,8.68352593905532,5.69214839375783,-1.59146047920345,5.82363743646448,4.0206980220538,-0.655959301445173,0.19062035960865,4.48390609849505,-3.36546350971104,2.35137525716348
"300",2017-10-27,8.66231465888754,5.69514528126054,-1.59560897449766,5.90691377670508,4.01331525691002,-0.649861663005926,0.157003748809665,4.46303041882697,-3.37447755696277,2.34084380511114
"301",2017-10-28,8.65749238075275,5.69137245457952,-1.60030474705288,6.04819926008829,4.00168087735868,-0.62293478632657,0.139761942375159,4.45794546623157,-3.4725430187327,2.35612585992208
"302",2017-10-29,8.72483318119429,5.7206068150465,-1.59560897449766,6.11350517301701,4.04497923267677,-0.406644303085364,0.215111379616945,4.48469603252022,-3.49558498716905,2.38508631450579
"303",2017-10-30,8.72103648522543,5.72928776506456,-1.59597395960637,6.1053064935311,4.03229183781909,-0.340474033138528,0.27002713721306,4.48683699902623,-3.4481632109429,2.38600670113312
"304",2017-10-31,8.77468406170379,5.72319286817602,-1.60665179726,6.084613301806,4.02087741034023,-0.246179349679585,0.27002713721306,4.47323751472727,-3.53420319814031,2.36273901581379
"305",2017-11-01,8.81985894573416,5.67569159448968,-1.63925814884658,6.27632388940284,3.97368238581487,0.048790164169432,0.231111720963387,4.45108617060538,-3.59892906691567,2.32825283974262
"306",2017-11-02,8.86481729983455,5.66097935233089,-1.58055409522526,6.37539953666578,4.00259470361253,0.113328685307003,0.262364264467491,4.42795556656228,-3.58968591522755,2.32630161961136
"307",2017-11-03,8.88291350239644,5.72263694017073,-1.56957798054773,6.43826351870912,4.0285608216761,0.19062035960865,0.378436435720245,4.47722317165747,-3.58347493942408,2.53844741671603
"308",2017-11-04,8.90652214250382,5.70534791538091,-1.59086152686116,6.43044502122063,4.00806019362509,0.113328685307003,0.494696241836107,4.46935046284556,-3.60108838116621,2.47569771070269
"309",2017-11-05,8.91023612952578,5.69123744715391,-1.59921534141393,6.44683031366961,4.00277736869661,0.0861776962410524,0.418710334858185,4.45840880459269,-3.62066021513679,2.58324255050886
"310",2017-11-06,8.85691158214494,5.70007561272487,-1.57992765506016,6.40133659703435,4.01041932728434,-0.0867023338392929,0.451075619360217,4.63395198741354,-3.54460596495751,2.66235524184008
"311",2017-11-07,8.87408131263108,5.68582214927921,-1.55896345320057,6.4237338579682,4.11577984294217,-0.0498133374327171,0.593326845277734,4.60276730137178,-3.48352519820941,2.63332665490627
"312",2017-11-08,8.91726913737459,5.73356778845889,-1.52584612558397,6.43367936924618,4.13628593001027,0.122217632724249,0.708035793053696,4.73021567496232,-3.38838975064318,2.64048488160644
"313",2017-11-09,8.8739693302346,5.7710672214618,-1.52561160238924,6.48356596187569,4.16309295938319,0.165514438477573,0.688134638736401,4.79397070887975,-3.22022673693916,2.65394594210901
"314",2017-11-10,8.79756964268513,5.70127934443808,-1.5775371944251,6.91514788620163,4.08193454214542,0.0295588022415444,0.587786664902119,4.65956366981842,-3.40903803944132,2.68102152871429
"315",2017-11-11,8.75740622662597,5.75155624946104,-1.5586022227316,7.20076065746526,4.13196142579341,0.148420005118273,0.512823626428664,4.78432005161641,-3.40964294524569,2.96630346286318
"316",2017-11-12,8.69115826317635,5.72980753248035,-1.62283221696233,7.23623854573785,4.07770692106908,0.0861776962410524,0.418710334858185,4.81915189550991,-3.56907180270922,2.71997877196748
"317",2017-11-13,8.78866813501348,5.75801810279787,-1.59237432700822,7.21081106792057,4.1174098351531,0.165514438477573,0.524728528934982,4.81543111147129,-3.48492687719369,2.77944019718888
"318",2017-11-14,8.80022697730351,5.821950621333,-1.56148142901325,7.14954785126808,4.13804241748782,0.512823626428664,0.46373401623214,4.80688578988868,-3.31390104527731,2.88312332917134
"319",2017-11-15,8.89775613164552,5.8092229871142,-1.54666970738176,7.10035714518365,4.1560666208501,0.512823626428664,0.425267735404344,4.79884373111827,-3.29540595885815,2.86505394991188
"320",2017-11-16,8.97102805787537,5.80187665432198,-1.48233400691985,6.80326105465227,4.26352459059288,0.500775287912489,0.457424847038875,4.79007174504543,-3.29053295663243,2.82612948916781
"321",2017-11-17,8.95014245927331,5.80630897829289,-1.48465278209433,7.07790303484438,4.21316409756408,0.559615787935423,0.412109650826833,4.84182208732709,-3.33619646744474,2.84723226523555
"322",2017-11-18,8.96061539413512,5.85108116167708,-1.47566342435967,7.13451627943047,4.24333911489999,0.657520002916794,0.512823626428664,4.8736694390231,-3.30817162735379,2.87469394517693
"323",2017-11-19,8.99174769968564,5.87039800162854,-1.46526830678972,7.066509631343,4.27095539940809,0.631271776841858,0.476234178996372,4.86352642905804,-3.30863643207582,2.88591740754678
"324",2017-11-20,9.01196747898718,5.90462588247544,-1.43230060399671,7.11964372859979,4.28013232699254,0.688134638736401,0.482426149244293,4.91088862092597,-3.26698996759163,2.91180703861623
"325",2017-11-21,8.99606488290537,5.88721452573418,-1.45555441115299,7.07069861840528,4.24892372166743,0.641853886172395,0.451075619360217,4.95399439338211,-3.27894435133432,2.87919845729804
"326",2017-11-22,9.01839868980523,5.94188031775222,-1.43188185930341,7.17266246133775,4.27513717299578,0.636576829071551,0.476234178996372,5.11168653816598,-3.16299183387129,2.88981604796244
"327",2017-11-23,8.99203136539498,6.01657170790771,-1.41715777399593,7.42881436183355,4.29346860769209,0.636576829071551,0.438254930931155,5.06644835891547,-3.20558948054247,2.90306858869057
"328",2017-11-24,9.01841565205937,6.16312531239802,-1.40795936155684,7.4076271286141,4.35632413732151,0.631271776841858,0.542324290825362,5.0753612976579,-3.21406242787267,3.06572464537403
"329",2017-11-25,9.08147464959364,6.14478631205163,-1.37676788245561,7.35963948854262,4.48661184986396,0.717839793150317,0.625938430866495,5.12657960329373,-3.13180403303692,3.0777729838902
"330",2017-11-26,9.14104924172879,6.15555848562762,-1.39103357346717,7.45914302350412,4.45353301132513,0.900161349944271,0.615185639090233,5.09601756703842,-3.01805968543808,3.10099278421148
"331",2017-11-27,9.19200836279091,6.17453582279248,-1.37070845484615,7.39176659094498,4.51743127168008,1.05082162483176,0.662687973075237,5.15554339255658,-2.81603081288273,3.24843462710975
"332",2017-11-28,9.21620315224456,6.15888394964983,-1.20680347355922,7.34354265186545,4.56466064264988,1.01160091167848,0.65232518603969,5.31423992709185,-2.50819574776595,3.52577211624379
"333",2017-11-29,9.19913886873318,6.05800107090823,-1.41443049583296,7.2150267206981,4.44933475442996,0.99694863489161,0.559615787935423,5.12485643818628,-2.74226904448889,3.23553626576131
"334",2017-11-30,9.23343170319958,6.10280464935081,-1.38278851379065,7.23690074021689,4.48107980075704,1.04731899428056,0.693147180559945,5.1937343263556,-2.61906452432563,3.33896730512602
"335",2017-12-01,9.30342990615291,6.14534376152041,-1.36375430752565,7.28802564845575,4.59511985013459,1.17557332980424,0.727548607277278,5.25195924256989,-2.40924645438492,3.44041809481544
"336",2017-12-02,9.3124094768796,6.13869850432184,-1.36456418098318,7.26890619081437,4.60796627329009,1.36609165380237,0.732367893713227,5.31335375137415,-2.36641986182337,3.42751468997953
"337",2017-12-03,9.33460899732152,6.14386369389643,-1.37611435367411,7.35239622744194,4.61769146654176,1.28370777234479,0.802001585472027,5.29856733530324,-2.41872572812886,3.41641434746702
"338",2017-12-04,9.36367929384565,6.15315813610597,-1.37211141627021,7.36322885644355,4.64669593281659,1.39376637595859,0.912282710476616,5.34824973529625,-2.32677533179526,3.41444260841218
"339",2017-12-05,9.38569605665293,6.13833162291753,-1.40201325820452,7.31445296049285,4.62888671260541,1.44456326924387,0.955511445027436,5.59649417609246,-2.09132790543584,3.4141136069287
"340",2017-12-06,9.56742023392455,6.06050075098941,-1.45867582454791,7.26549965087889,4.60866407524235,1.51512723296286,0.951657875711446,5.63006417016192,-1.88636469756906,3.32719196835166
"341",2017-12-07,9.79253923191186,6.07398878861259,-1.50137754465918,7.19363322497604,4.58792229257854,1.38379123090177,1.02245092770255,5.63785632454003,-2.01706034589612,3.28914787785353
"342",2017-12-08,9.71531289974691,6.12255859682404,-1.37783028270776,7.28901648839317,4.82711301672578,1.45628673293993,1.04027671165515,5.62307843724124,-1.98587834150165,3.40286266098122
"343",2017-12-09,9.62761546684371,6.16015191262613,-1.40768961597433,7.25138753565834,5.04497230650071,1.40118297361364,0.959350221334602,5.57036536121585,-2.00157720493435,3.37039447250711
"344",2017-12-10,9.64571373582301,6.09067619717893,-1.43829106073364,7.18771007276818,5.00166181929715,1.32707500145992,0.908258560176891,5.50260424301194,-2.1264241404803,3.27752202030093
"345",2017-12-11,9.73724404835473,6.24443870838087,-1.37955313433356,7.26078960390233,5.36691015801365,1.47247205736094,0.99694863489161,5.6336103366792,-1.93132503088717,3.31926399889947
"346",2017-12-12,9.76511015124146,6.47916994643317,-0.984727508010791,7.38710881133562,5.7562484145595,1.66770682055808,0.985816794522765,5.73032702987831,-1.8550571605135,3.41180756077417
"347",2017-12-13,9.70553648885394,6.55502966900458,-0.752763435948734,7.38252876435563,5.71241180135426,1.98787434815435,1.02245092770255,5.72273506757289,-1.90151630120498,3.39182021984956
"348",2017-12-14,9.71498694466546,6.54509100619667,-0.14587815834965,7.58382750875162,5.63239387856855,2.12823170584927,1.15057202759882,5.78447112750838,-1.66650044851753,3.46448512089807
"349",2017-12-15,9.78170967310622,6.52861559604152,-0.279474513469099,7.50407763323967,5.70304887230245,2.09556092355972,1.38629436111989,5.74402830322473,-1.63034494936615,3.46854445512177
"350",2017-12-16,9.87803640232883,6.54565133896278,-0.276225286113609,7.49658584327609,5.70034323390869,2.15292431843964,1.53901544813755,5.79093828565918,-1.46047925930927,3.54904250892614
"351",2017-12-17,9.85957746141664,6.57920954447536,-0.316951609867763,7.52987895628871,5.76431297439623,2.10657020906809,1.7509374747078,5.861839799314,-1.32192710464727,3.54932998916385
"352",2017-12-18,9.85818679330596,6.67790176614283,-0.250505755345021,7.69468419914929,5.88148225637175,2.22028985026722,1.7263316639056,5.94413706270077,-1.28632957627102,3.67376581630389
"353",2017-12-19,9.78564389004197,6.71758701716188,-0.23413245880143,7.93947605818338,5.85864718521712,2.51608226725645,1.7561322915849,5.93288158967568,-1.33063262229499,3.69560677486336
"354",2017-12-20,9.71863880508423,6.70819396792548,-0.253649151627626,8.27462978953749,5.75136556139436,2.48407296903942,1.64480505627139,6.15102911677932,-1.37679561736534,3.78532535238219
